Batch_ID,Fault reference(Fault_ref:Fault ref),Aeration rate(Fg:L/h)_mean,Aeration rate(Fg:L/h)_std,Aeration rate(Fg:L/h)_min,Aeration rate(Fg:L/h)_max,Aeration rate(Fg:L/h)_trend,Agitator RPM(RPM:RPM)_mean,Agitator RPM(RPM:RPM)_std,Agitator RPM(RPM:RPM)_min,Agitator RPM(RPM:RPM)_max,Agitator RPM(RPM:RPM)_trend,Sugar feed rate(Fs:L/h)_mean,Sugar feed rate(Fs:L/h)_std,Sugar feed rate(Fs:L/h)_min,Sugar feed rate(Fs:L/h)_max,Sugar feed rate(Fs:L/h)_trend,Acid flow rate(Fa:L/h)_mean,Acid flow rate(Fa:L/h)_std,Acid flow rate(Fa:L/h)_min,Acid flow rate(Fa:L/h)_max,Acid flow rate(Fa:L/h)_trend,Base flow rate(Fb:L/h)_mean,Base flow rate(Fb:L/h)_std,Base flow rate(Fb:L/h)_min,Base flow rate(Fb:L/h)_max,Base flow rate(Fb:L/h)_trend,Heating/cooling water flow rate(Fc:L/h)_mean,Heating/cooling water flow rate(Fc:L/h)_std,Heating/cooling water flow rate(Fc:L/h)_min,Heating/cooling water flow rate(Fc:L/h)_max,Heating/cooling water flow rate(Fc:L/h)_trend,Heating water flow rate(Fh:L/h)_mean,Heating water flow rate(Fh:L/h)_std,Heating water flow rate(Fh:L/h)_min,Heating water flow rate(Fh:L/h)_max,Heating water flow rate(Fh:L/h)_trend,Water for injection/dilution(Fw:L/h)_mean,Water for injection/dilution(Fw:L/h)_std,Water for injection/dilution(Fw:L/h)_min,Water for injection/dilution(Fw:L/h)_max,Water for injection/dilution(Fw:L/h)_trend,Air head pressure(pressure:bar)_mean,Air head pressure(pressure:bar)_std,Air head pressure(pressure:bar)_min,Air head pressure(pressure:bar)_max,Air head pressure(pressure:bar)_trend,Dumped broth flow(Fremoved:L/h)_mean,Dumped broth flow(Fremoved:L/h)_std,Dumped broth flow(Fremoved:L/h)_min,Dumped broth flow(Fremoved:L/h)_max,Dumped broth flow(Fremoved:L/h)_trend,Substrate concentration(S:g/L)_mean,Substrate concentration(S:g/L)_std,Substrate concentration(S:g/L)_min,Substrate concentration(S:g/L)_max,Substrate concentration(S:g/L)_trend,Dissolved oxygen concentration(DO2:mg/L)_mean,Dissolved oxygen concentration(DO2:mg/L)_std,Dissolved oxygen concentration(DO2:mg/L)_min,Dissolved oxygen concentration(DO2:mg/L)_max,Dissolved oxygen concentration(DO2:mg/L)_trend,Penicillin concentration(P:g/L)_mean,Penicillin concentration(P:g/L)_std,Penicillin concentration(P:g/L)_min,Penicillin concentration(P:g/L)_max,Penicillin concentration(P:g/L)_trend,Vessel Volume(V:L)_mean,Vessel Volume(V:L)_std,Vessel Volume(V:L)_min,Vessel Volume(V:L)_max,Vessel Volume(V:L)_trend,Vessel Weight(Wt:Kg)_mean,Vessel Weight(Wt:Kg)_std,Vessel Weight(Wt:Kg)_min,Vessel Weight(Wt:Kg)_max,Vessel Weight(Wt:Kg)_trend,pH(pH:pH)_mean,pH(pH:pH)_std,pH(pH:pH)_min,pH(pH:pH)_max,pH(pH:pH)_trend,Temperature(T:K)_mean,Temperature(T:K)_std,Temperature(T:K)_min,Temperature(T:K)_max,Temperature(T:K)_trend,Generated heat(Q:kJ)_mean,Generated heat(Q:kJ)_std,Generated heat(Q:kJ)_min,Generated heat(Q:kJ)_max,Generated heat(Q:kJ)_trend,carbon dioxide percent in off-gas(CO2outgas:%)_mean,carbon dioxide percent in off-gas(CO2outgas:%)_std,carbon dioxide percent in off-gas(CO2outgas:%)_min,carbon dioxide percent in off-gas(CO2outgas:%)_max,carbon dioxide percent in off-gas(CO2outgas:%)_trend,PAA flow(Fpaa:PAA flow (L/h))_mean,PAA flow(Fpaa:PAA flow (L/h))_std,PAA flow(Fpaa:PAA flow (L/h))_min,PAA flow(Fpaa:PAA flow (L/h))_max,PAA flow(Fpaa:PAA flow (L/h))_trend,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_mean,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_std,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_min,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_max,PAA concentration offline(PAA_offline:PAA (g L^{-1}))_trend,Oil flow(Foil:L/hr)_mean,Oil flow(Foil:L/hr)_std,Oil flow(Foil:L/hr)_min,Oil flow(Foil:L/hr)_max,Oil flow(Foil:L/hr)_trend,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_mean,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_std,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_min,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_max,NH_3 concentration off-line(NH3_offline:NH3 (g L^{-1}))_trend,Oxygen Uptake Rate(OUR:(g min^{-1}))_mean,Oxygen Uptake Rate(OUR:(g min^{-1}))_std,Oxygen Uptake Rate(OUR:(g min^{-1}))_min,Oxygen Uptake Rate(OUR:(g min^{-1}))_max,Oxygen Uptake Rate(OUR:(g min^{-1}))_trend,Oxygen in percent in off-gas(O2:O2  (%))_mean,Oxygen in percent in off-gas(O2:O2  (%))_std,Oxygen in percent in off-gas(O2:O2  (%))_min,Oxygen in percent in off-gas(O2:O2  (%))_max,Oxygen in percent in off-gas(O2:O2  (%))_trend,Offline Penicillin concentration(P_offline:P(g L^{-1}))_mean,Offline Penicillin concentration(P_offline:P(g L^{-1}))_std,Offline Penicillin concentration(P_offline:P(g L^{-1}))_min,Offline Penicillin concentration(P_offline:P(g L^{-1}))_max,Offline Penicillin concentration(P_offline:P(g L^{-1}))_trend,Offline Biomass concentratio(X_offline:X(g L^{-1}))_mean,Offline Biomass concentratio(X_offline:X(g L^{-1}))_std,Offline Biomass concentratio(X_offline:X(g L^{-1}))_min,Offline Biomass concentratio(X_offline:X(g L^{-1}))_max,Offline Biomass concentratio(X_offline:X(g L^{-1}))_trend,Carbon evolution rate(CER:g/h)_mean,Carbon evolution rate(CER:g/h)_std,Carbon evolution rate(CER:g/h)_min,Carbon evolution rate(CER:g/h)_max,Carbon evolution rate(CER:g/h)_trend,Ammonia shots(NH3_shots:kgs)_mean,Ammonia shots(NH3_shots:kgs)_std,Ammonia shots(NH3_shots:kgs)_min,Ammonia shots(NH3_shots:kgs)_max,Ammonia shots(NH3_shots:kgs)_trend,Viscosity(Viscosity_offline:centPoise)_mean,Viscosity(Viscosity_offline:centPoise)_std,Viscosity(Viscosity_offline:centPoise)_min,Viscosity(Viscosity_offline:centPoise)_max,Viscosity(Viscosity_offline:centPoise)_trend,1- No Raman spec_mean,1- No Raman spec_std,1- No Raman spec_min,1- No Raman spec_max,1- No Raman spec_trend, 1-Raman spec recorded_mean, 1-Raman spec recorded_std, 1-Raman spec recorded_min, 1-Raman spec recorded_max, 1-Raman spec recorded_trend,2-PAT control(PAT_ref:PAT ref)_mean,2-PAT control(PAT_ref:PAT ref)_std,2-PAT control(PAT_ref:PAT ref)_min,2-PAT control(PAT_ref:PAT ref)_max,2-PAT control(PAT_ref:PAT ref)_trend
87,0,65.42342342342343,11.693957436745883,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.46396396396396,24.154272532707065,8.0,150.0,72.0,0.01266345045045045,0.13112204692845136,0.0,2.09,0.0,58.57145734684685,30.348416122652413,0.0,225.0,27.88,57.77184180306307,68.34660176679688,0.0001,543.38,58.2429,15.352854901819818,36.54721269867341,0.0001,406.69,-349.80260000000004,153.15315315315314,156.57932383370348,0.0,500.0,250.0,0.9462162162162164,0.13582947744963736,0.6,1.1,0.30000000000000004,-216.21621621621622,904.4973259827843,-4000.0,0.0,0.0,0.1023152357117117,0.4237961428450908,0.00083311,2.3481,-1.0970173,12.575437207207207,1.3420616024425849,9.4629,15.693,-2.690999999999999,15.823236358288286,10.803706914378653,0.0009035,31.508,31.506999999999998,72551.6027027027,7985.907513616015,57507.0,83696.0,16352.0,78839.14504504505,9368.021652161055,60395.0,91117.0,20641.0,6.501356306306306,0.019247065316394692,6.4312,6.6885,-0.18630000000000013,298.01048648648646,0.10421710402971245,297.51,299.12,0.4300000000000068,465.2682342342342,33.68878555272075,334.46,773.41,105.49000000000001,1.3380912558558558,0.4099972918099695,0.08377,1.8358,1.4014300000000002,7.110707774774775,2.619949577594271,0.0,10.4,1.4039000000000001,1226.5133333333333,80.96392858632868,1197.8,1514.2,-0.20000000000004547,26.44144144144144,4.98951095237481,22.0,35.0,1.0,1735.213963963964,93.15702298342212,1626.0,1927.7,81.0,1.2230850067567567,0.3549069320901972,-0.071672,1.8282,1.056799,0.1921486936936937,0.0031746265448032215,0.18459,0.20632,-0.011349999999999999,14.983933917837838,10.783829250332554,0.00090963,31.473,0.5889999999999986,17.49160981981982,6.67067434172084,0.48038,23.292,-0.9879999999999995,1.165580310810811,0.43203970226096367,0.03186,1.618,1.19674,0.0,0.0,0.0,0.0,0.0,46.50759864864865,22.020981289431738,4.0805,74.949,-1.8730000000000047,2.0,0.0,2.0,2.0,0.0,87.0,0.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.58695652173913,23.739323537994668,8.0,150.0,72.0,0.008578791304347827,0.10239178413041068,0.0,2.0798,0.0,59.18567502086957,27.532939011081766,0.0,225.0,51.19,53.66686152173913,50.27202769123853,0.0001,433.51,31.0369,17.333841798086954,37.84155819930699,0.0001,333.96,-301.61550000000005,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,0.0588196714173913,0.27738587712346385,0.00035108,1.695,-1.025647,12.031351999999998,1.3442197373069498,9.1766,15.162,-3.1400000000000006,14.9772498926,9.78404397808827,0.00091143,28.363,28.362,73164.85826086957,7746.6473626756215,58434.0,83983.0,19216.0,80324.18608695653,9198.835809808023,61979.0,92395.0,24083.0,6.50057452173913,0.015977428739290093,6.4356,6.5984,-0.043700000000000294,298.0004956521739,0.08442242375856046,297.55,298.84,0.3299999999999841,413.0132695652174,28.102704804163306,294.17,650.51,75.0,1.4722091547826086,0.4543632821411906,0.086635,2.0174,1.540965,6.594311695652174,2.3978633089896104,0.0,10.365,0.9622000000000002,1228.9566086956522,85.33253564106624,1197.6,1522.9,1.599999999999909,26.321739130434782,4.942359630232888,22.0,35.0,1.0,1752.6137391304346,76.63223435129034,1659.3,1911.4,32.799999999999955,1.4132464757391303,0.40982427513871666,-0.039757,2.0794,1.2288400000000002,0.19021632173913045,0.0034974545453063336,0.18196,0.20572,-0.012149999999999994,14.261820926260869,9.844585101755483,0.00091754,31.473,-3.1389999999999993,19.260146782608697,7.342648736181569,0.49976,25.938,1.3919999999999995,1.2827166139130435,0.48075541033984587,0.03295,1.8294,1.31395,0.0,0.0,0.0,0.0,0.0,49.5782647826087,23.709582220571086,4.0815,79.645,2.227000000000004,2.0,0.0,2.0,2.0,0.0,88.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0,65.4069264069264,11.464182678779137,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.6017316017316,23.688943784128835,8.0,150.0,72.0,0.019328095238095234,0.15082005724436787,0.0,2.5996,0.0,83.42063425974025,45.02195167854927,0.0,225.0,23.512,60.65157373844156,71.07942163014944,0.0001,544.68,95.7469,20.584830216372296,39.58940198180034,0.0001,305.76,-260.175,156.92640692640694,154.63849406964871,0.0,500.0,250.0,0.9444155844155846,0.13345713036241968,0.6,1.1,0.30000000000000004,-225.1082251082251,921.8238375207733,-4000.0,0.0,-4000.0,0.06218606341125541,0.2875592033766493,0.00033271,1.7433,-1.0461424000000001,12.257552554112554,1.1418770546172832,2.8321,15.3,-2.0539999999999985,14.141532382943723,8.89276553755188,0.00090072,24.753,24.624,75246.14891774891,8475.684388583602,58406.0,85332.0,21188.0,82168.858008658,10002.789066670655,61597.0,93516.0,25413.0,6.49828961038961,0.02712130255406542,6.3771,6.5758,-0.01580000000000048,298.0077402597403,0.10952713031599438,297.6,299.27,0.42999999999995,363.8882597402598,36.303741641112644,259.9,725.8,115.0,1.515665541125541,0.4616671912638682,0.09077,2.1665,1.39353,5.7179578354978355,2.2156913637708318,0.0,10.218,-1.0360999999999998,1223.4529004329006,76.33623252656234,1186.2,1496.0,-0.8999999999998636,26.307359307359306,4.936469762834881,22.0,35.0,1.0,1735.7949783549784,122.40939446615589,1608.2,1975.8,-122.29999999999995,1.3752307823376624,0.43512653478821217,-0.61998,2.2943,1.65338,0.1903927359307359,0.003976144138691743,0.17923,0.21639,-0.02310999999999999,13.515535466147186,9.017170358006886,0.00090686,28.334,-3.7079999999999984,19.33241619047619,7.014388152363197,0.53954,25.159,-2.09,1.3171619194805195,0.4809868840520894,0.034523,1.8499,1.193277,0.0,0.0,0.0,0.0,0.0,50.66983939393939,23.28468503028211,4.0837,80.725,-3.6640000000000015,2.0,0.0,2.0,2.0,0.0,89.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.58695652173913,23.739323537994668,8.0,150.0,72.0,0.007682617391304348,0.09784308633913107,0.0,2.0808,0.0,54.378785217391304,29.229838325705117,0.0,225.0,31.974,57.77062938956521,75.8550264251551,0.0001,590.59,9.9176,15.393066191886957,33.58408511985329,0.0001,445.27,-127.37500000000001,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,0.06812891813043477,0.3073987907788156,0.00055535,1.8285,-1.0136276000000002,11.905502956521739,1.271577936509338,8.1077,15.077,-3.051,16.550750780017392,10.888040860359743,0.00090833,31.453,31.451999999999998,72184.98695652174,7798.106021158033,57588.0,83119.0,18374.0,80394.20782608696,9244.316415075033,62179.0,92827.0,23132.0,6.5004865217391306,0.017337652443440196,6.4199,6.6157,-0.11900000000000066,298.00678260869563,0.1080535119127227,297.69,299.22,0.37999999999999545,275.19791304347825,32.84245457637316,195.7,614.37,102.13,1.4427734113043478,0.434578822999351,0.090773,2.0169,1.451727,7.035997040869566,2.6136006022661964,0.0,11.359,1.1677,1241.3462608695654,110.80766461844061,1197.2,1607.4,0.1999999999998181,26.321739130434782,4.942359630232888,22.0,35.0,1.0,1719.071304347826,90.9273716528196,1604.2,1906.8,142.5,1.331802831547826,0.3654208879484841,-0.02422,1.9418,-0.12670000000000003,0.19091793913043478,0.0032170764767354325,0.17828,0.20542,0.012910000000000005,15.71194607478261,10.895077309830528,0.0009145,31.436,6.809999999999999,19.126562260869566,7.010621511863522,0.54792,24.99,1.5109999999999992,1.2540610695652175,0.45675784700379773,0.034524,1.7696,1.241676,0.0,0.0,0.0,0.0,0.0,49.79467,23.053491990874555,4.0841,79.434,1.7249999999999943,2.0,0.0,2.0,2.0,0.0,90.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1,65.20930232558139,10.888208840820074,30.0,75.0,30.0,100.0,0.0,100.0,100.0,0.0,65.8,28.669709591518632,2.0,90.0,72.0,0.316772511627907,1.187509395647616,0.0,7.7988,0.0,27.95660905132791,27.131772393055055,0.0,105.35,5.1163,76.57818416589147,68.14596479388155,0.0001,406.77,21.4559,39.07319975502325,63.28914953952309,0.0001,336.39,-127.07,158.91472868217053,151.02358925594402,0.0,500.0,0.0,0.9397674418604652,0.12701074309855911,0.6,1.1,0.30000000000000004,-248.06201550387595,964.7348332467626,-4000.0,0.0,0.0,40.001418834860466,39.55037264638861,0.00025376,115.27,114.178,14.019150387596898,1.0430882623824336,10.409,16.142,-0.36100000000000065,4.551299461852714,2.464360519540253,0.00093899,8.4176,3.1565000000000003,68305.52480620155,6733.294505128638,58365.0,80807.0,1959.0,75095.17131782946,7631.523891891492,61518.0,88134.0,6951.0,6.511252403100774,0.036170225855130536,6.4514,6.6966,-0.039499999999999424,298.02676744186044,0.15458877741530297,297.65,298.89,0.4300000000000068,317.7459689922481,47.482272816420576,219.74,568.05,108.57999999999998,0.9845280558139534,0.35178465376013485,0.091492,1.724,0.549488,7.1976744186046515,3.780262185162611,0.0,10.0,-1.0,4704.285968992248,2975.9139746818973,950.94,8709.9,7501.5,25.96124031007752,4.779483123387632,22.0,35.0,1.0,2941.7013178294574,974.202145318927,1667.7,4283.0,2376.2,0.511350220007752,0.3720726498060384,-0.34106,1.5874,0.385789,0.19857093023255815,0.004141772668809062,0.18693,0.21131,-0.007849999999999996,4.5599406851162785,2.9593238549596688,0.00096973,31.436,-28.2695,13.666201589147287,4.754368866283296,0.54891,22.157,-11.397,0.8393520999999999,0.32826230686009583,0.034797,1.3405,0.45347299999999996,0.0,0.0,0.0,0.0,0.0,51.02219263565891,23.987083260065894,4.0841,80.611,13.628,1.0,0.0,1.0,1.0,0.0,91.0,0.0,91.0,91.0,0.0,1.0,0.0,1.0,1.0,0.0
92,1,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.58695652173913,23.739323537994668,8.0,150.0,72.0,0.29118072173913045,1.41898603403885,0.0,12.996,0.0,64.77595410138044,58.258679184000535,0.0,225.0,16.671,70.9918967012087,107.74318557901965,0.0001,696.62,74.7999,18.24375085346087,42.72454423285095,0.0001,423.48,-367.2808,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,7.238760180773913,13.167855460925143,0.00077177,45.844,44.86892,13.327995217391305,1.0562960778871309,9.7987,15.579,-0.2699999999999996,13.501124115095651,8.378581649210673,0.00090443,25.3,16.073,73325.79043478261,8453.539424637973,57374.0,84654.0,20628.0,80764.05565217392,9987.307763636729,61097.0,93701.0,25952.0,6.408640434782608,0.261173862547675,5.4825,6.7467,0.05229999999999979,298.0203826086956,0.1577638070914151,297.49,299.61,0.4200000000000159,485.5909999999999,46.721474970668275,353.22,927.09,95.89999999999998,1.393330948695652,0.4367326246912515,0.092581,1.9809,1.207319,7.586956521739131,3.825407548373522,0.0,10.0,-1.0,2351.082695652174,1372.1929526886463,777.45,8701.6,-3293.1000000000004,26.321739130434782,4.942359630232888,22.0,35.0,1.0,1912.1831304347822,460.98073004404364,1567.3,4283.0,-1168.9,1.227839493652174,0.47470954717247166,-0.12793,2.2213,0.70146,0.1918793913043478,0.0043196519559790866,0.18056,0.20738,-0.009760000000000019,13.011876313913042,8.63135826467767,0.0009107,24.17,12.997500000000002,18.148628739130434,6.780052801097186,0.56271,24.449,7.67,1.2136285904347828,0.4607165213853233,0.035212,1.7488,1.039488,0.0,0.0,0.0,0.0,0.0,50.14007043478261,23.590717719042814,4.0848,79.481,-11.427999999999997,1.0,0.0,1.0,1.0,0.0,92.0,0.0,92.0,92.0,0.0,1.0,0.0,1.0,1.0,0.0
93,1,65.44761904761904,12.022978754892216,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.26190476190476,24.819596255310923,8.0,150.0,72.0,0.03359399047619047,0.26104650812666264,0.0,4.1589,0.0,92.89631372380951,50.97450044924428,0.0,225.0,37.834,95.5370624193143,162.75122590177028,0.0001,939.22,15.5249,17.60919418532381,50.29714512592219,0.0001,673.82,73.37799999999999,147.61904761904762,159.22146187905227,0.0,500.0,250.0,0.948857142857143,0.13919369365650694,0.6,1.1,0.30000000000000004,-190.47619047619048,851.8354199999198,-4000.0,0.0,0.0,0.14144492350476187,0.5443558829671954,0.00033904,2.8678,-1.0790440000000001,13.523134285714287,1.0555037398439144,10.402,15.916,-1.4749999999999996,15.586977183752383,10.777981859020253,0.0009155,30.822,30.820999999999998,75213.6161904762,9534.036234476418,58213.0,86819.0,26003.0,82550.44380952381,11149.158238188924,61913.0,96004.0,31172.0,6.500342476190477,0.025279370576136256,6.3698,6.6796,0.12740000000000062,298.2783714285714,0.7713328693723281,297.81,301.44,0.2599999999999909,156.16599717428574,291.7775965149109,1e-06,1369.7,72.128,1.437757440952381,0.48093589789871644,0.075425,2.035,1.6248749999999998,7.928571428571429,3.8321500687812136,0.0,10.0,-1.0,1395.0796190476192,402.3855246518924,726.87,5408.5,-3542.3,26.63809523809524,5.059877298575923,22.0,35.0,1.0,1736.6557142857143,134.32480922044462,1585.7,3114.1,-1196.0,1.2895413386095238,0.45108477653893236,-0.19416,2.0086,1.32336,0.19143474285714285,0.004165788941521896,0.18265,0.20864,-0.016609999999999986,14.660463257523809,10.717416509277557,0.00092167,30.798,14.633999999999997,17.989153857142856,7.147580384439791,0.39381,24.11,2.7459999999999987,1.259951565714286,0.49946849354466694,0.028685,1.7901,1.378715,0.0,0.0,0.0,0.0,0.0,46.246871904761896,22.606476847949512,4.0753,77.531,2.3689999999999998,1.0,0.0,1.0,1.0,0.0,93.0,0.0,93.0,93.0,0.0,1.0,0.0,1.0,1.0,0.0
94,1,62.34173913043478,15.660381929979122,20.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.58695652173913,23.739323537994668,8.0,150.0,72.0,0.29923754782608697,1.20317047780115,0.0,8.8343,0.0,39.98032235332174,41.19226227739202,0.0,225.0,6.8925,252.5360148977478,368.8937991679931,0.0001,1500.0,85.45989999999999,37.925640172582604,85.83631261836894,0.0001,1189.5,-258.2685,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,19.416814854573914,22.803534277171376,0.00073454,70.951,69.8658,14.15009808695652,1.1851067072615615,7.3846,15.912,-0.08800000000000097,7.40351769506087,3.92755228707831,0.00090857,12.926,6.1278,71704.22695652174,7804.882991951638,57840.0,84373.0,14459.0,79588.75913043479,9042.461864197168,62329.0,93475.0,19181.0,6.510049826086957,0.038332322324017405,6.4346,6.7328,-0.08140000000000036,298.2589478260869,0.6672052202834862,297.62,302.18,0.19999999999998863,329.25942608695647,249.27705836264093,142.11,1712.9,-101.06,1.3897298347826086,0.9819841496496476,0.083768,5.8807,0.870182,7.586956521739131,3.825407548373522,0.0,10.0,-1.0,3491.0597391304354,2479.2480300835123,768.18,7818.9,5952.7,26.321739130434782,4.942359630232888,22.0,35.0,1.0,2549.418434782609,822.9448956824046,1756.9,3993.3,2075.2000000000003,0.8725359279130435,0.5000705440368274,-0.41806,2.1293,0.9105300000000001,0.19267804347826087,0.01154314732523252,0.138,0.21273,-0.01372000000000001,7.319114486782609,4.3239452836144645,0.00091474,30.798,-24.635399999999997,15.75495913043478,5.486819546471987,0.4738,21.176,-7.1019999999999985,1.0248611130434782,0.3784802727214002,0.031859,1.6664,0.756051,0.0,0.0,0.0,0.0,0.0,51.673302173913044,26.164639998230342,4.0801,87.836,14.031999999999996,1.0,0.0,1.0,1.0,0.0,94.0,0.0,94.0,94.0,0.0,1.0,0.0,1.0,1.0,0.0
95,1,65.44549763033176,11.994493843938113,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,63.49004739336493,30.460348641048853,2.0,90.0,12.0,0.25540144075829385,1.0649485883476753,0.0,7.7992,1.0372,31.02107045660663,28.501935022574475,0.0,140.82,-42.182,92.72942005118485,97.56967971654277,0.0001,559.74,86.8609,33.63336248591469,63.41657250883399,0.0001,518.68,-76.157,148.1042654028436,158.99926534393362,0.0,500.0,250.0,0.9486255924170617,0.13890399394762434,0.6,1.1,0.30000000000000004,-208.53080568720378,889.178343094489,-4000.0,0.0,-4000.0,22.30930365807583,27.022862954359706,0.00021051,77.779,76.74849999999999,14.50883981042654,1.0456231702433374,11.115,16.508,0.06099999999999994,6.53168238278673,3.5939191576661917,0.00093297,11.387,6.0729,68993.35545023697,6923.151074317659,57804.0,80420.0,7149.0,76509.7317535545,8052.906922853302,62123.0,88845.0,11578.0,6.5097138388625595,0.03328514260805397,6.4273,6.6998,0.16469999999999985,298.05091943127957,0.18271415572690033,297.74,299.2,-0.020000000000038654,123.96684360189572,55.60683141951776,23.521,495.97,-15.247,1.0354492322274882,0.3427034481209777,0.09018,1.6371,0.75511,7.909952606635071,3.8325675377484427,0.0,10.0,-1.0,3688.3431279620854,2544.441851705889,929.68,8773.6,954.7000000000007,26.620853080568722,5.054052968158818,22.0,35.0,1.0,2643.5143127962083,799.7465536646354,1802.9,4265.4,272.09999999999945,0.6579300467298579,0.33077524871624425,-0.44364,1.5487,0.56173,0.19717898578199053,0.003710330859250413,0.18745,0.21319,-0.01074,6.349714123981043,3.7506900738867817,0.00096668,10.903,-0.05830000000000002,13.985958341232228,5.040396153686647,0.54111,18.304,-0.7270000000000003,0.8892653535545023,0.32750234154494373,0.034298,1.329,0.6636519999999999,0.0,0.0,0.0,0.0,0.0,44.52765260663507,22.3325344034475,4.0837,84.454,-7.265000000000001,1.0,0.0,1.0,1.0,0.0,95.0,0.0,95.0,95.0,0.0,1.0,0.0,1.0,1.0,0.0
96,1,65.40869565217392,11.489046316174312,30.0,75.0,35.0,100.0,0.0,100.0,100.0,0.0,76.58695652173913,23.739323537994668,8.0,150.0,72.0,0.12413165217391303,0.7728938383605507,0.0,8.318,0.0,40.772663657391305,32.66101922992526,0.0,225.0,14.772,85.73592048869564,111.11611671994159,0.0001,614.04,73.4009,18.959045143391304,44.140116432871245,0.0001,446.46,-143.933,156.52173913043478,154.85220711746197,0.0,500.0,250.0,0.9446086956521741,0.13371473175982904,0.6,1.1,0.30000000000000004,-208.69565217391303,889.5103897422207,-4000.0,0.0,0.0,2.731852133773913,6.570667611211744,0.00059828,28.753,27.5353,12.23455739130435,1.3392503263335422,8.274,15.219,-1.1780000000000008,15.186856369356521,9.638278214948427,0.00090537,27.76,21.102999999999998,70949.4156521739,7121.567892665348,57734.0,81868.0,15391.0,78673.58260869565,8526.13869389442,61798.0,90762.0,20259.0,6.50343,0.02775743715459525,6.4063,6.7097,-0.01580000000000048,298.21655652173916,0.7041043424565446,297.75,301.56,0.2400000000000091,255.5647130434783,264.6139595230812,102.95,1509.8,17.609999999999985,1.4346502017391305,0.4398519477820603,0.08337,2.023,1.26943,7.586956521739131,3.825407548373522,0.0,10.0,-1.0,1789.6123478260872,866.4329572551854,712.29,8773.6,-4894.700000000001,26.321739130434782,4.942359630232888,22.0,35.0,1.0,1947.5227826086957,327.4203783771024,1713.2,4265.4,-1314.7999999999997,1.2009410033304349,0.42878252990484095,-0.084026,1.9553,-0.2940999999999999,0.1920221043478261,0.004046339570469378,0.18332,0.20655,0.008729999999999988,14.569240959304349,9.875390657081887,0.00091151,27.338,15.115699999999999,19.393876739130437,7.3095452842433755,0.47295,25.958,7.135,1.2481734939130433,0.46040207343126716,0.031708,1.7719,1.086892,0.0,0.0,0.0,0.0,0.0,51.17938217391304,24.1599225792307,4.0801,81.547,-9.280999999999992,1.0,0.0,1.0,1.0,0.0,96.0,0.0,96.0,96.0,0.0,1.0,0.0,1.0,1.0,0.0
